sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
287,-1,-1,18,-1,11,-1,-1,1,-1
287,-1,-1,18,-1,10,-1,-1,2,-1
287,-1,-1,18,-1,10,-1,-1,3,-1
287,-1,-1,18,-1,9,-1,-1,3,-1
287,-1,-1,18,-1,9,-1,-1,4,-1
287,-1,-1,18,-1,8,-1,-1,3,-1
287,-1,-1,18,-1,8,-1,-1,4,-1
287,-1,-1,-1,11,7,-1,-1,-1,1
287,-1,-1,-1,11,6,-1,-1,-1,2
287,-1,-1,-1,11,6,-1,-1,-1,3
287,-1,-1,-1,11,5,-1,-1,-1,3
287,-1,-1,-1,11,5,-1,-1,-1,4
287,-1,-1,-1,11,4,-1,-1,-1,3
287,-1,-1,-1,11,4,-1,-1,-1,4
288,-1,-1,-1,8,5,-1,-1,-1,1
288,-1,-1,-1,8,5,-1,-1,-1,2
288,-1,-1,-1,8,4,-1,-1,-1,2
288,-1,-1,-1,8,4,-1,-1,-1,3
288,-1,-1,-1,8,3,-1,-1,-1,3
288,-1,-1,-1,8,3,-1,-1,-1,4
288,-1,-1,-1,8,2,-1,-1,-1,4
288,-1,-1,15,-1,9,-1,-1,1,-1
288,-1,-1,15,-1,9,-1,-1,2,-1
288,-1,-1,15,-1,8,-1,-1,2,-1
288,-1,-1,15,-1,8,-1,-1,3,-1
288,-1,-1,15,-1,7,-1,-1,3,-1
288,-1,-1,15,-1,7,-1,-1,4,-1
288,-1,-1,15,-1,6,-1,-1,4,-1
289,-1,19,-1,-1,11,-1,1,-1,-1
289,-1,19,-1,-1,11,-1,2,-1,-1
289,-1,19,-1,-1,10,-1,2,-1,-1
289,-1,19,-1,-1,10,-1,3,-1,-1
289,-1,19,-1,-1,10,-1,4,-1,-1
289,-1,19,-1,-1,9,-1,3,-1,-1
289,-1,19,-1,-1,9,-1,4,-1,-1
289,-1,19,-1,-1,8,-1,4,-1,-1
289,-1,-1,-1,5,3,-1,-1,-1,1
289,-1,-1,-1,5,3,-1,-1,-1,2
289,-1,-1,-1,5,2,-1,-1,-1,2
289,-1,-1,-1,5,2,-1,-1,-1,3
289,-1,-1,-1,5,2,-1,-1,-1,4
289,-1,-1,-1,5,1,-1,-1,-1,3
289,-1,-1,-1,5,1,-1,-1,-1,4
289,-1,-1,12,-1,7,-1,-1,1,-1
289,-1,-1,12,-1,7,-1,-1,2,-1
289,-1,-1,12,-1,6,-1,-1,2,-1
289,-1,-1,12,-1,6,-1,-1,3,-1
289,-1,-1,12,-1,6,-1,-1,4,-1
289,-1,-1,12,-1,5,-1,-1,3,-1
289,-1,-1,12,-1,5,-1,-1,4,-1
289,-1,-1,12,-1,4,-1,-1,4,-1
290,-1,-1,-1,3,2,-1,-1,-1,1
290,-1,-1,-1,3,2,-1,-1,-1,2
290,-1,-1,-1,3,1,-1,-1,-1,2
290,-1,-1,-1,3,1,-1,-1,-1,3
290,-1,17,-1,-1,10,-1,1,-1,-1
290,-1,17,-1,-1,10,-1,2,-1,-1
290,-1,17,-1,-1,9,-1,2,-1,-1
290,-1,17,-1,-1,9,-1,3,-1,-1
290,-1,17,-1,-1,9,-1,4,-1,-1
290,-1,17,-1,-1,8,-1,3,-1,-1
290,-1,17,-1,-1,8,-1,4,-1,-1
290,-1,17,-1,-1,7,-1,4,-1,-1
290,-1,-1,10,-1,6,-1,-1,1,-1
290,-1,-1,10,-1,6,-1,-1,2,-1
290,-1,-1,10,-1,5,-1,-1,2,-1
290,-1,-1,10,-1,5,-1,-1,3,-1
290,-1,-1,10,-1,5,-1,-1,4,-1
290,-1,-1,10,-1,4,-1,-1,3,-1
290,-1,-1,10,-1,4,-1,-1,4,-1
290,-1,-1,10,-1,3,-1,-1,4,-1
291,-1,-1,-1,2,1,-1,-1,-1,1
291,-1,-1,-1,2,1,-1,-1,-1,2
291,-1,16,-1,-1,10,-1,1,-1,-1
291,-1,16,-1,-1,9,-1,2,-1,-1
291,-1,16,-1,-1,9,-1,3,-1,-1
291,-1,16,-1,-1,8,-1,2,-1,-1
291,-1,16,-1,-1,8,-1,3,-1,-1
291,-1,16,-1,-1,8,-1,4,-1,-1
291,-1,16,-1,-1,7,-1,3,-1,-1
291,-1,16,-1,-1,7,-1,4,-1,-1
291,-1,-1,9,-1,6,-1,-1,1,-1
291,-1,-1,9,-1,5,-1,-1,2,-1
291,-1,-1,9,-1,5,-1,-1,3,-1
291,-1,-1,9,-1,4,-1,-1,2,-1
291,-1,-1,9,-1,4,-1,-1,3,-1
291,-1,-1,9,-1,4,-1,-1,4,-1
291,-1,-1,9,-1,3,-1,-1,3,-1
291,-1,-1,9,-1,3,-1,-1,4,-1
292,-1,-1,-1,2,1,-1,-1,-1,1
292,-1,-1,-1,2,1,-1,-1,-1,2
292,-1,16,-1,-1,10,-1,1,-1,-1
292,-1,16,-1,-1,9,-1,2,-1,-1
292,-1,16,-1,-1,9,-1,3,-1,-1
292,-1,16,-1,-1,8,-1,2,-1,-1
292,-1,16,-1,-1,8,-1,3,-1,-1
292,-1,16,-1,-1,8,-1,4,-1,-1
292,-1,16,-1,-1,7,-1,3,-1,-1
292,-1,16,-1,-1,7,-1,4,-1,-1
292,-1,-1,9,-1,6,-1,-1,1,-1
292,-1,-1,9,-1,5,-1,-1,2,-1
292,-1,-1,9,-1,5,-1,-1,3,-1
292,-1,-1,9,-1,4,-1,-1,2,-1
292,-1,-1,9,-1,4,-1,-1,3,-1
292,-1,-1,9,-1,4,-1,-1,4,-1
292,-1,-1,9,-1,3,-1,-1,3,-1
292,-1,-1,9,-1,3,-1,-1,4,-1
293,-1,-1,-1,2,1,-1,-1,-1,1
293,-1,-1,-1,2,1,-1,-1,-1,2
293,-1,16,-1,-1,10,-1,1,-1,-1
293,-1,16,-1,-1,9,-1,2,-1,-1
293,-1,16,-1,-1,9,-1,3,-1,-1
293,-1,16,-1,-1,8,-1,2,-1,-1
293,-1,16,-1,-1,8,-1,3,-1,-1
293,-1,16,-1,-1,8,-1,4,-1,-1
293,-1,16,-1,-1,7,-1,3,-1,-1
293,-1,16,-1,-1,7,-1,4,-1,-1
293,-1,-1,9,-1,6,-1,-1,1,-1
293,-1,-1,9,-1,5,-1,-1,2,-1
293,-1,-1,9,-1,5,-1,-1,3,-1
293,-1,-1,9,-1,4,-1,-1,2,-1
293,-1,-1,9,-1,4,-1,-1,3,-1
293,-1,-1,9,-1,4,-1,-1,4,-1
293,-1,-1,9,-1,3,-1,-1,3,-1
293,-1,-1,9,-1,3,-1,-1,4,-1
294,-1,-1,-1,2,1,-1,-1,-1,1
294,-1,-1,-1,2,1,-1,-1,-1,2
294,-1,16,-1,-1,10,-1,1,-1,-1
294,-1,16,-1,-1,9,-1,2,-1,-1
294,-1,16,-1,-1,9,-1,3,-1,-1
294,-1,16,-1,-1,8,-1,2,-1,-1
294,-1,16,-1,-1,8,-1,3,-1,-1
294,-1,16,-1,-1,8,-1,4,-1,-1
294,-1,16,-1,-1,7,-1,3,-1,-1
294,-1,16,-1,-1,7,-1,4,-1,-1
294,-1,-1,9,-1,6,-1,-1,1,-1
294,-1,-1,9,-1,5,-1,-1,2,-1
294,-1,-1,9,-1,5,-1,-1,3,-1
294,-1,-1,9,-1,4,-1,-1,2,-1
294,-1,-1,9,-1,4,-1,-1,3,-1
294,-1,-1,9,-1,4,-1,-1,4,-1
294,-1,-1,9,-1,3,-1,-1,3,-1
294,-1,-1,9,-1,3,-1,-1,4,-1
295,16,-1,-1,-1,9,1,-1,-1,-1
295,16,-1,-1,-1,9,2,-1,-1,-1
295,16,-1,-1,-1,8,2,-1,-1,-1
295,16,-1,-1,-1,8,3,-1,-1,-1
295,16,-1,-1,-1,8,4,-1,-1,-1
295,16,-1,-1,-1,7,3,-1,-1,-1
295,16,-1,-1,-1,7,4,-1,-1,-1
295,-1,-1,2,-1,1,-1,-1,1,-1
295,-1,-1,2,-1,1,-1,-1,2,-1
295,-1,9,-1,-1,5,-1,1,-1,-1
295,-1,9,-1,-1,5,-1,2,-1,-1
295,-1,9,-1,-1,4,-1,2,-1,-1
295,-1,9,-1,-1,4,-1,3,-1,-1
295,-1,9,-1,-1,4,-1,4,-1,-1
295,-1,9,-1,-1,3,-1,3,-1,-1
295,-1,9,-1,-1,3,-1,4,-1,-1
296,19,-1,-1,-1,11,1,-1,-1,-1
296,19,-1,-1,-1,11,2,-1,-1,-1
296,19,-1,-1,-1,10,2,-1,-1,-1
296,19,-1,-1,-1,10,3,-1,-1,-1
296,19,-1,-1,-1,10,4,-1,-1,-1
296,19,-1,-1,-1,9,3,-1,-1,-1
296,19,-1,-1,-1,9,4,-1,-1,-1
296,19,-1,-1,-1,8,4,-1,-1,-1
296,-1,-1,5,-1,3,-1,-1,1,-1
296,-1,-1,5,-1,3,-1,-1,2,-1
296,-1,-1,5,-1,2,-1,-1,2,-1
296,-1,-1,5,-1,2,-1,-1,3,-1
296,-1,-1,5,-1,2,-1,-1,4,-1
296,-1,-1,5,-1,1,-1,-1,3,-1
296,-1,-1,5,-1,1,-1,-1,4,-1
296,-1,12,-1,-1,7,-1,1,-1,-1
296,-1,12,-1,-1,7,-1,2,-1,-1
296,-1,12,-1,-1,6,-1,2,-1,-1
296,-1,12,-1,-1,6,-1,3,-1,-1
296,-1,12,-1,-1,6,-1,4,-1,-1
296,-1,12,-1,-1,5,-1,3,-1,-1
296,-1,12,-1,-1,5,-1,4,-1,-1
296,-1,12,-1,-1,4,-1,4,-1,-1
297,21,-1,-1,-1,12,1,-1,-1,-1
297,21,-1,-1,-1,12,2,-1,-1,-1
297,21,-1,-1,-1,11,2,-1,-1,-1
297,21,-1,-1,-1,11,3,-1,-1,-1
297,21,-1,-1,-1,11,4,-1,-1,-1
297,21,-1,-1,-1,10,3,-1,-1,-1
297,21,-1,-1,-1,10,4,-1,-1,-1
297,21,-1,-1,-1,9,4,-1,-1,-1
297,-1,14,-1,-1,8,-1,1,-1,-1
297,-1,14,-1,-1,8,-1,2,-1,-1
297,-1,14,-1,-1,7,-1,2,-1,-1
297,-1,14,-1,-1,7,-1,3,-1,-1
297,-1,14,-1,-1,7,-1,4,-1,-1
297,-1,14,-1,-1,6,-1,3,-1,-1
297,-1,14,-1,-1,6,-1,4,-1,-1
297,-1,14,-1,-1,5,-1,4,-1,-1
297,-1,-1,7,-1,4,-1,-1,1,-1
297,-1,-1,7,-1,4,-1,-1,2,-1
297,-1,-1,7,-1,3,-1,-1,2,-1
297,-1,-1,7,-1,3,-1,-1,3,-1
297,-1,-1,7,-1,3,-1,-1,4,-1
297,-1,-1,7,-1,2,-1,-1,3,-1
297,-1,-1,7,-1,2,-1,-1,4,-1
297,-1,-1,7,-1,1,-1,-1,4,-1
298,19,-1,-1,-1,11,1,-1,-1,-1
298,19,-1,-1,-1,11,2,-1,-1,-1
298,19,-1,-1,-1,10,2,-1,-1,-1
298,19,-1,-1,-1,10,3,-1,-1,-1
298,19,-1,-1,-1,10,4,-1,-1,-1
298,19,-1,-1,-1,9,3,-1,-1,-1
298,19,-1,-1,-1,9,4,-1,-1,-1
298,19,-1,-1,-1,8,4,-1,-1,-1
298,-1,-1,5,-1,3,-1,-1,1,-1
298,-1,-1,5,-1,3,-1,-1,2,-1
298,-1,-1,5,-1,2,-1,-1,2,-1
298,-1,-1,5,-1,2,-1,-1,3,-1
298,-1,-1,5,-1,2,-1,-1,4,-1
298,-1,-1,5,-1,1,-1,-1,3,-1
298,-1,-1,5,-1,1,-1,-1,4,-1
298,-1,12,-1,-1,7,-1,1,-1,-1
298,-1,12,-1,-1,7,-1,2,-1,-1
298,-1,12,-1,-1,6,-1,2,-1,-1
298,-1,12,-1,-1,6,-1,3,-1,-1
298,-1,12,-1,-1,6,-1,4,-1,-1
298,-1,12,-1,-1,5,-1,3,-1,-1
298,-1,12,-1,-1,5,-1,4,-1,-1
298,-1,12,-1,-1,4,-1,4,-1,-1
299,21,-1,-1,-1,12,1,-1,-1,-1
299,21,-1,-1,-1,12,2,-1,-1,-1
299,21,-1,-1,-1,11,2,-1,-1,-1
299,21,-1,-1,-1,11,3,-1,-1,-1
299,21,-1,-1,-1,11,4,-1,-1,-1
299,21,-1,-1,-1,10,3,-1,-1,-1
299,21,-1,-1,-1,10,4,-1,-1,-1
299,21,-1,-1,-1,9,4,-1,-1,-1
299,-1,14,-1,-1,8,-1,1,-1,-1
299,-1,14,-1,-1,8,-1,2,-1,-1
299,-1,14,-1,-1,7,-1,2,-1,-1
299,-1,14,-1,-1,7,-1,3,-1,-1
299,-1,14,-1,-1,7,-1,4,-1,-1
299,-1,14,-1,-1,6,-1,3,-1,-1
299,-1,14,-1,-1,6,-1,4,-1,-1
299,-1,14,-1,-1,5,-1,4,-1,-1
299,-1,-1,7,-1,4,-1,-1,1,-1
299,-1,-1,7,-1,4,-1,-1,2,-1
299,-1,-1,7,-1,3,-1,-1,2,-1
299,-1,-1,7,-1,3,-1,-1,3,-1
299,-1,-1,7,-1,3,-1,-1,4,-1
299,-1,-1,7,-1,2,-1,-1,3,-1
299,-1,-1,7,-1,2,-1,-1,4,-1
299,-1,-1,7,-1,1,-1,-1,4,-1
300,19,-1,-1,-1,11,1,-1,-1,-1
300,19,-1,-1,-1,11,2,-1,-1,-1
300,19,-1,-1,-1,10,2,-1,-1,-1
300,19,-1,-1,-1,10,3,-1,-1,-1
300,19,-1,-1,-1,10,4,-1,-1,-1
300,19,-1,-1,-1,9,3,-1,-1,-1
300,19,-1,-1,-1,9,4,-1,-1,-1
300,19,-1,-1,-1,8,4,-1,-1,-1
300,-1,-1,5,-1,3,-1,-1,1,-1
300,-1,-1,5,-1,3,-1,-1,2,-1
300,-1,-1,5,-1,2,-1,-1,2,-1
300,-1,-1,5,-1,2,-1,-1,3,-1
300,-1,-1,5,-1,2,-1,-1,4,-1
300,-1,-1,5,-1,1,-1,-1,3,-1
300,-1,-1,5,-1,1,-1,-1,4,-1
300,-1,12,-1,-1,7,-1,1,-1,-1
300,-1,12,-1,-1,7,-1,2,-1,-1
300,-1,12,-1,-1,6,-1,2,-1,-1
300,-1,12,-1,-1,6,-1,3,-1,-1
300,-1,12,-1,-1,6,-1,4,-1,-1
300,-1,12,-1,-1,5,-1,3,-1,-1
300,-1,12,-1,-1,5,-1,4,-1,-1
300,-1,12,-1,-1,4,-1,4,-1,-1
301,-1,-1,-1,3,2,-1,-1,-1,1
301,-1,-1,-1,3,2,-1,-1,-1,2
301,-1,-1,-1,3,1,-1,-1,-1,2
301,-1,-1,-1,3,1,-1,-1,-1,3
301,-1,17,-1,-1,10,-1,1,-1,-1
301,-1,17,-1,-1,10,-1,2,-1,-1
301,-1,17,-1,-1,9,-1,2,-1,-1
301,-1,17,-1,-1,9,-1,3,-1,-1
301,-1,17,-1,-1,9,-1,4,-1,-1
301,-1,17,-1,-1,8,-1,3,-1,-1
301,-1,17,-1,-1,8,-1,4,-1,-1
301,-1,17,-1,-1,7,-1,4,-1,-1
301,-1,-1,10,-1,6,-1,-1,1,-1
301,-1,-1,10,-1,6,-1,-1,2,-1
301,-1,-1,10,-1,5,-1,-1,2,-1
301,-1,-1,10,-1,5,-1,-1,3,-1
301,-1,-1,10,-1,5,-1,-1,4,-1
301,-1,-1,10,-1,4,-1,-1,3,-1
301,-1,-1,10,-1,4,-1,-1,4,-1
301,-1,-1,10,-1,3,-1,-1,4,-1
302,19,-1,-1,-1,11,1,-1,-1,-1
302,19,-1,-1,-1,11,2,-1,-1,-1
302,19,-1,-1,-1,10,2,-1,-1,-1
302,19,-1,-1,-1,10,3,-1,-1,-1
302,19,-1,-1,-1,10,4,-1,-1,-1
302,19,-1,-1,-1,9,3,-1,-1,-1
302,19,-1,-1,-1,9,4,-1,-1,-1
302,19,-1,-1,-1,8,4,-1,-1,-1
302,-1,-1,5,-1,3,-1,-1,1,-1
302,-1,-1,5,-1,3,-1,-1,2,-1
302,-1,-1,5,-1,2,-1,-1,2,-1
302,-1,-1,5,-1,2,-1,-1,3,-1
302,-1,-1,5,-1,2,-1,-1,4,-1
302,-1,-1,5,-1,1,-1,-1,3,-1
302,-1,-1,5,-1,1,-1,-1,4,-1
302,-1,12,-1,-1,7,-1,1,-1,-1
302,-1,12,-1,-1,7,-1,2,-1,-1
302,-1,12,-1,-1,6,-1,2,-1,-1
302,-1,12,-1,-1,6,-1,3,-1,-1
302,-1,12,-1,-1,6,-1,4,-1,-1
302,-1,12,-1,-1,5,-1,3,-1,-1
302,-1,12,-1,-1,5,-1,4,-1,-1
302,-1,12,-1,-1,4,-1,4,-1,-1
303,21,-1,-1,-1,12,1,-1,-1,-1
303,21,-1,-1,-1,12,2,-1,-1,-1
303,21,-1,-1,-1,11,2,-1,-1,-1
303,21,-1,-1,-1,11,3,-1,-1,-1
303,21,-1,-1,-1,11,4,-1,-1,-1
303,21,-1,-1,-1,10,3,-1,-1,-1
303,21,-1,-1,-1,10,4,-1,-1,-1
303,21,-1,-1,-1,9,4,-1,-1,-1
303,-1,14,-1,-1,8,-1,1,-1,-1
303,-1,14,-1,-1,8,-1,2,-1,-1
303,-1,14,-1,-1,7,-1,2,-1,-1
303,-1,14,-1,-1,7,-1,3,-1,-1
303,-1,14,-1,-1,7,-1,4,-1,-1
303,-1,14,-1,-1,6,-1,3,-1,-1
303,-1,14,-1,-1,6,-1,4,-1,-1
303,-1,14,-1,-1,5,-1,4,-1,-1
303,-1,-1,7,-1,4,-1,-1,1,-1
303,-1,-1,7,-1,4,-1,-1,2,-1
303,-1,-1,7,-1,3,-1,-1,2,-1
303,-1,-1,7,-1,3,-1,-1,3,-1
303,-1,-1,7,-1,3,-1,-1,4,-1
303,-1,-1,7,-1,2,-1,-1,3,-1
303,-1,-1,7,-1,2,-1,-1,4,-1
303,-1,-1,7,-1,1,-1,-1,4,-1
304,19,-1,-1,-1,11,1,-1,-1,-1
304,19,-1,-1,-1,11,2,-1,-1,-1
304,19,-1,-1,-1,10,2,-1,-1,-1
304,19,-1,-1,-1,10,3,-1,-1,-1
304,19,-1,-1,-1,10,4,-1,-1,-1
304,19,-1,-1,-1,9,3,-1,-1,-1
304,19,-1,-1,-1,9,4,-1,-1,-1
304,19,-1,-1,-1,8,4,-1,-1,-1
304,-1,-1,5,-1,3,-1,-1,1,-1
304,-1,-1,5,-1,3,-1,-1,2,-1
304,-1,-1,5,-1,2,-1,-1,2,-1
304,-1,-1,5,-1,2,-1,-1,3,-1
304,-1,-1,5,-1,2,-1,-1,4,-1
304,-1,-1,5,-1,1,-1,-1,3,-1
304,-1,-1,5,-1,1,-1,-1,4,-1
304,-1,12,-1,-1,7,-1,1,-1,-1
304,-1,12,-1,-1,7,-1,2,-1,-1
304,-1,12,-1,-1,6,-1,2,-1,-1
304,-1,12,-1,-1,6,-1,3,-1,-1
304,-1,12,-1,-1,6,-1,4,-1,-1
304,-1,12,-1,-1,5,-1,3,-1,-1
304,-1,12,-1,-1,5,-1,4,-1,-1
304,-1,12,-1,-1,4,-1,4,-1,-1
305,21,-1,-1,-1,12,1,-1,-1,-1
305,21,-1,-1,-1,12,2,-1,-1,-1
305,21,-1,-1,-1,11,2,-1,-1,-1
305,21,-1,-1,-1,11,3,-1,-1,-1
305,21,-1,-1,-1,11,4,-1,-1,-1
305,21,-1,-1,-1,10,3,-1,-1,-1
305,21,-1,-1,-1,10,4,-1,-1,-1
305,21,-1,-1,-1,9,4,-1,-1,-1
305,-1,14,-1,-1,8,-1,1,-1,-1
305,-1,14,-1,-1,8,-1,2,-1,-1
305,-1,14,-1,-1,7,-1,2,-1,-1
305,-1,14,-1,-1,7,-1,3,-1,-1
305,-1,14,-1,-1,7,-1,4,-1,-1
305,-1,14,-1,-1,6,-1,3,-1,-1
305,-1,14,-1,-1,6,-1,4,-1,-1
305,-1,14,-1,-1,5,-1,4,-1,-1
305,-1,-1,7,-1,4,-1,-1,1,-1
305,-1,-1,7,-1,4,-1,-1,2,-1
305,-1,-1,7,-1,3,-1,-1,2,-1
305,-1,-1,7,-1,3,-1,-1,3,-1
305,-1,-1,7,-1,3,-1,-1,4,-1
305,-1,-1,7,-1,2,-1,-1,3,-1
305,-1,-1,7,-1,2,-1,-1,4,-1
305,-1,-1,7,-1,1,-1,-1,4,-1
306,19,-1,-1,-1,11,1,-1,-1,-1
306,19,-1,-1,-1,11,2,-1,-1,-1
306,19,-1,-1,-1,10,2,-1,-1,-1
306,19,-1,-1,-1,10,3,-1,-1,-1
306,19,-1,-1,-1,10,4,-1,-1,-1
306,19,-1,-1,-1,9,3,-1,-1,-1
306,19,-1,-1,-1,9,4,-1,-1,-1
306,19,-1,-1,-1,8,4,-1,-1,-1
306,-1,-1,5,-1,3,-1,-1,1,-1
306,-1,-1,5,-1,3,-1,-1,2,-1
306,-1,-1,5,-1,2,-1,-1,2,-1
306,-1,-1,5,-1,2,-1,-1,3,-1
306,-1,-1,5,-1,2,-1,-1,4,-1
306,-1,-1,5,-1,1,-1,-1,3,-1
306,-1,-1,5,-1,1,-1,-1,4,-1
306,-1,12,-1,-1,7,-1,1,-1,-1
306,-1,12,-1,-1,7,-1,2,-1,-1
306,-1,12,-1,-1,6,-1,2,-1,-1
306,-1,12,-1,-1,6,-1,3,-1,-1
306,-1,12,-1,-1,6,-1,4,-1,-1
306,-1,12,-1,-1,5,-1,3,-1,-1
306,-1,12,-1,-1,5,-1,4,-1,-1
306,-1,12,-1,-1,4,-1,4,-1,-1
307,-1,19,-1,-1,11,-1,1,-1,-1
307,-1,19,-1,-1,11,-1,2,-1,-1
307,-1,19,-1,-1,10,-1,2,-1,-1
307,-1,19,-1,-1,10,-1,3,-1,-1
307,-1,19,-1,-1,10,-1,4,-1,-1
307,-1,19,-1,-1,9,-1,3,-1,-1
307,-1,19,-1,-1,9,-1,4,-1,-1
307,-1,19,-1,-1,8,-1,4,-1,-1
307,-1,-1,-1,5,3,-1,-1,-1,1
307,-1,-1,-1,5,3,-1,-1,-1,2
307,-1,-1,-1,5,2,-1,-1,-1,2
307,-1,-1,-1,5,2,-1,-1,-1,3
307,-1,-1,-1,5,2,-1,-1,-1,4
307,-1,-1,-1,5,1,-1,-1,-1,3
307,-1,-1,-1,5,1,-1,-1,-1,4
307,-1,-1,12,-1,7,-1,-1,1,-1
307,-1,-1,12,-1,7,-1,-1,2,-1
307,-1,-1,12,-1,6,-1,-1,2,-1
307,-1,-1,12,-1,6,-1,-1,3,-1
307,-1,-1,12,-1,6,-1,-1,4,-1
307,-1,-1,12,-1,5,-1,-1,3,-1
307,-1,-1,12,-1,5,-1,-1,4,-1
307,-1,-1,12,-1,4,-1,-1,4,-1
308,19,-1,-1,-1,11,1,-1,-1,-1
308,19,-1,-1,-1,11,2,-1,-1,-1
308,19,-1,-1,-1,10,2,-1,-1,-1
308,19,-1,-1,-1,10,3,-1,-1,-1
308,19,-1,-1,-1,10,4,-1,-1,-1
308,19,-1,-1,-1,9,3,-1,-1,-1
308,19,-1,-1,-1,9,4,-1,-1,-1
308,19,-1,-1,-1,8,4,-1,-1,-1
308,-1,-1,5,-1,3,-1,-1,1,-1
308,-1,-1,5,-1,3,-1,-1,2,-1
308,-1,-1,5,-1,2,-1,-1,2,-1
308,-1,-1,5,-1,2,-1,-1,3,-1
308,-1,-1,5,-1,2,-1,-1,4,-1
308,-1,-1,5,-1,1,-1,-1,3,-1
308,-1,-1,5,-1,1,-1,-1,4,-1
308,-1,12,-1,-1,7,-1,1,-1,-1
308,-1,12,-1,-1,7,-1,2,-1,-1
308,-1,12,-1,-1,6,-1,2,-1,-1
308,-1,12,-1,-1,6,-1,3,-1,-1
308,-1,12,-1,-1,6,-1,4,-1,-1
308,-1,12,-1,-1,5,-1,3,-1,-1
308,-1,12,-1,-1,5,-1,4,-1,-1
308,-1,12,-1,-1,4,-1,4,-1,-1
309,21,-1,-1,-1,12,1,-1,-1,-1
309,21,-1,-1,-1,12,2,-1,-1,-1
309,21,-1,-1,-1,11,2,-1,-1,-1
309,21,-1,-1,-1,11,3,-1,-1,-1
309,21,-1,-1,-1,11,4,-1,-1,-1
309,21,-1,-1,-1,10,3,-1,-1,-1
309,21,-1,-1,-1,10,4,-1,-1,-1
309,21,-1,-1,-1,9,4,-1,-1,-1
309,-1,14,-1,-1,8,-1,1,-1,-1
309,-1,14,-1,-1,8,-1,2,-1,-1
309,-1,14,-1,-1,7,-1,2,-1,-1
309,-1,14,-1,-1,7,-1,3,-1,-1
309,-1,14,-1,-1,7,-1,4,-1,-1
309,-1,14,-1,-1,6,-1,3,-1,-1
309,-1,14,-1,-1,6,-1,4,-1,-1
309,-1,14,-1,-1,5,-1,4,-1,-1
309,-1,-1,7,-1,4,-1,-1,1,-1
309,-1,-1,7,-1,4,-1,-1,2,-1
309,-1,-1,7,-1,3,-1,-1,2,-1
309,-1,-1,7,-1,3,-1,-1,3,-1
309,-1,-1,7,-1,3,-1,-1,4,-1
309,-1,-1,7,-1,2,-1,-1,3,-1
309,-1,-1,7,-1,2,-1,-1,4,-1
309,-1,-1,7,-1,1,-1,-1,4,-1
310,19,-1,-1,-1,11,1,-1,-1,-1
310,19,-1,-1,-1,11,2,-1,-1,-1
310,19,-1,-1,-1,10,2,-1,-1,-1
310,19,-1,-1,-1,10,3,-1,-1,-1
310,19,-1,-1,-1,10,4,-1,-1,-1
310,19,-1,-1,-1,9,3,-1,-1,-1
310,19,-1,-1,-1,9,4,-1,-1,-1
310,19,-1,-1,-1,8,4,-1,-1,-1
310,-1,-1,5,-1,3,-1,-1,1,-1
310,-1,-1,5,-1,3,-1,-1,2,-1
310,-1,-1,5,-1,2,-1,-1,2,-1
310,-1,-1,5,-1,2,-1,-1,3,-1
310,-1,-1,5,-1,2,-1,-1,4,-1
310,-1,-1,5,-1,1,-1,-1,3,-1
310,-1,-1,5,-1,1,-1,-1,4,-1
310,-1,12,-1,-1,7,-1,1,-1,-1
310,-1,12,-1,-1,7,-1,2,-1,-1
310,-1,12,-1,-1,6,-1,2,-1,-1
310,-1,12,-1,-1,6,-1,3,-1,-1
310,-1,12,-1,-1,6,-1,4,-1,-1
310,-1,12,-1,-1,5,-1,3,-1,-1
310,-1,12,-1,-1,5,-1,4,-1,-1
310,-1,12,-1,-1,4,-1,4,-1,-1
311,21,-1,-1,-1,12,1,-1,-1,-1
311,21,-1,-1,-1,12,2,-1,-1,-1
311,21,-1,-1,-1,11,2,-1,-1,-1
311,21,-1,-1,-1,11,3,-1,-1,-1
311,21,-1,-1,-1,11,4,-1,-1,-1
311,21,-1,-1,-1,10,3,-1,-1,-1
311,21,-1,-1,-1,10,4,-1,-1,-1
311,21,-1,-1,-1,9,4,-1,-1,-1
311,-1,14,-1,-1,8,-1,1,-1,-1
311,-1,14,-1,-1,8,-1,2,-1,-1
311,-1,14,-1,-1,7,-1,2,-1,-1
311,-1,14,-1,-1,7,-1,3,-1,-1
311,-1,14,-1,-1,7,-1,4,-1,-1
311,-1,14,-1,-1,6,-1,3,-1,-1
311,-1,14,-1,-1,6,-1,4,-1,-1
311,-1,14,-1,-1,5,-1,4,-1,-1
311,-1,-1,7,-1,4,-1,-1,1,-1
311,-1,-1,7,-1,4,-1,-1,2,-1
311,-1,-1,7,-1,3,-1,-1,2,-1
311,-1,-1,7,-1,3,-1,-1,3,-1
311,-1,-1,7,-1,3,-1,-1,4,-1
311,-1,-1,7,-1,2,-1,-1,3,-1
311,-1,-1,7,-1,2,-1,-1,4,-1
311,-1,-1,7,-1,1,-1,-1,4,-1
312,19,-1,-1,-1,11,1,-1,-1,-1
312,19,-1,-1,-1,11,2,-1,-1,-1
312,19,-1,-1,-1,10,2,-1,-1,-1
312,19,-1,-1,-1,10,3,-1,-1,-1
312,19,-1,-1,-1,10,4,-1,-1,-1
312,19,-1,-1,-1,9,3,-1,-1,-1
