sound_num,height_g,height_d,height_a,height_e,position,fin_g,fin_d,fin_a,fin_e
1961,16,-1,-1,-1,7,3,-1,-1,-1
1961,16,-1,-1,-1,7,4,-1,-1,-1
1961,-1,-1,2,-1,1,-1,-1,1,-1
1961,-1,-1,2,-1,1,-1,-1,2,-1
1961,-1,9,-1,-1,5,-1,1,-1,-1
1961,-1,9,-1,-1,5,-1,2,-1,-1
1961,-1,9,-1,-1,4,-1,2,-1,-1
1961,-1,9,-1,-1,4,-1,3,-1,-1
1961,-1,9,-1,-1,4,-1,4,-1,-1
1961,-1,9,-1,-1,3,-1,3,-1,-1
1961,-1,9,-1,-1,3,-1,4,-1,-1
1962,7,-1,-1,-1,4,1,-1,-1,-1
1962,7,-1,-1,-1,4,2,-1,-1,-1
1962,7,-1,-1,-1,3,2,-1,-1,-1
1962,7,-1,-1,-1,3,3,-1,-1,-1
1962,7,-1,-1,-1,3,4,-1,-1,-1
1962,7,-1,-1,-1,2,3,-1,-1,-1
1962,7,-1,-1,-1,2,4,-1,-1,-1
1962,7,-1,-1,-1,1,4,-1,-1,-1
1963,2,-1,-1,-1,1,1,-1,-1,-1
1963,2,-1,-1,-1,1,2,-1,-1,-1
1964,7,-1,-1,-1,4,1,-1,-1,-1
1964,7,-1,-1,-1,4,2,-1,-1,-1
1964,7,-1,-1,-1,3,2,-1,-1,-1
1964,7,-1,-1,-1,3,3,-1,-1,-1
1964,7,-1,-1,-1,3,4,-1,-1,-1
1964,7,-1,-1,-1,2,3,-1,-1,-1
1964,7,-1,-1,-1,2,4,-1,-1,-1
1964,7,-1,-1,-1,1,4,-1,-1,-1
1965,16,-1,-1,-1,9,1,-1,-1,-1
1965,16,-1,-1,-1,9,2,-1,-1,-1
1965,16,-1,-1,-1,8,2,-1,-1,-1
1965,16,-1,-1,-1,8,3,-1,-1,-1
1965,16,-1,-1,-1,8,4,-1,-1,-1
1965,16,-1,-1,-1,7,3,-1,-1,-1
1965,16,-1,-1,-1,7,4,-1,-1,-1
1965,-1,-1,2,-1,1,-1,-1,1,-1
1965,-1,-1,2,-1,1,-1,-1,2,-1
1965,-1,9,-1,-1,5,-1,1,-1,-1
1965,-1,9,-1,-1,5,-1,2,-1,-1
1965,-1,9,-1,-1,4,-1,2,-1,-1
1965,-1,9,-1,-1,4,-1,3,-1,-1
1965,-1,9,-1,-1,4,-1,4,-1,-1
1965,-1,9,-1,-1,3,-1,3,-1,-1
1965,-1,9,-1,-1,3,-1,4,-1,-1
1966,21,-1,-1,-1,12,1,-1,-1,-1
1966,21,-1,-1,-1,12,2,-1,-1,-1
1966,21,-1,-1,-1,11,2,-1,-1,-1
1966,21,-1,-1,-1,11,3,-1,-1,-1
1966,21,-1,-1,-1,11,4,-1,-1,-1
1966,21,-1,-1,-1,10,3,-1,-1,-1
1966,21,-1,-1,-1,10,4,-1,-1,-1
1966,21,-1,-1,-1,9,4,-1,-1,-1
1966,-1,14,-1,-1,8,-1,1,-1,-1
1966,-1,14,-1,-1,8,-1,2,-1,-1
1966,-1,14,-1,-1,7,-1,2,-1,-1
1966,-1,14,-1,-1,7,-1,3,-1,-1
1966,-1,14,-1,-1,7,-1,4,-1,-1
1966,-1,14,-1,-1,6,-1,3,-1,-1
1966,-1,14,-1,-1,6,-1,4,-1,-1
1966,-1,14,-1,-1,5,-1,4,-1,-1
1966,-1,-1,7,-1,4,-1,-1,1,-1
1966,-1,-1,7,-1,4,-1,-1,2,-1
1966,-1,-1,7,-1,3,-1,-1,2,-1
1966,-1,-1,7,-1,3,-1,-1,3,-1
1966,-1,-1,7,-1,3,-1,-1,4,-1
1966,-1,-1,7,-1,2,-1,-1,3,-1
1966,-1,-1,7,-1,2,-1,-1,4,-1
1966,-1,-1,7,-1,1,-1,-1,4,-1
1967,16,-1,-1,-1,9,1,-1,-1,-1
1967,16,-1,-1,-1,9,2,-1,-1,-1
1967,16,-1,-1,-1,8,2,-1,-1,-1
1967,16,-1,-1,-1,8,3,-1,-1,-1
1967,16,-1,-1,-1,8,4,-1,-1,-1
1967,16,-1,-1,-1,7,3,-1,-1,-1
1967,16,-1,-1,-1,7,4,-1,-1,-1
1967,-1,-1,2,-1,1,-1,-1,1,-1
1967,-1,-1,2,-1,1,-1,-1,2,-1
1967,-1,9,-1,-1,5,-1,1,-1,-1
1967,-1,9,-1,-1,5,-1,2,-1,-1
1967,-1,9,-1,-1,4,-1,2,-1,-1
1967,-1,9,-1,-1,4,-1,3,-1,-1
1967,-1,9,-1,-1,4,-1,4,-1,-1
1967,-1,9,-1,-1,3,-1,3,-1,-1
1967,-1,9,-1,-1,3,-1,4,-1,-1
1968,7,-1,-1,-1,4,1,-1,-1,-1
1968,7,-1,-1,-1,4,2,-1,-1,-1
1968,7,-1,-1,-1,3,2,-1,-1,-1
1968,7,-1,-1,-1,3,3,-1,-1,-1
1968,7,-1,-1,-1,3,4,-1,-1,-1
1968,7,-1,-1,-1,2,3,-1,-1,-1
1968,7,-1,-1,-1,2,4,-1,-1,-1
1968,7,-1,-1,-1,1,4,-1,-1,-1
1969,2,-1,-1,-1,1,1,-1,-1,-1
1969,2,-1,-1,-1,1,2,-1,-1,-1
1970,7,-1,-1,-1,4,1,-1,-1,-1
1970,7,-1,-1,-1,4,2,-1,-1,-1
1970,7,-1,-1,-1,3,2,-1,-1,-1
1970,7,-1,-1,-1,3,3,-1,-1,-1
1970,7,-1,-1,-1,3,4,-1,-1,-1
1970,7,-1,-1,-1,2,3,-1,-1,-1
1970,7,-1,-1,-1,2,4,-1,-1,-1
1970,7,-1,-1,-1,1,4,-1,-1,-1
1971,16,-1,-1,-1,9,1,-1,-1,-1
1971,16,-1,-1,-1,9,2,-1,-1,-1
1971,16,-1,-1,-1,8,2,-1,-1,-1
1971,16,-1,-1,-1,8,3,-1,-1,-1
1971,16,-1,-1,-1,8,4,-1,-1,-1
1971,16,-1,-1,-1,7,3,-1,-1,-1
1971,16,-1,-1,-1,7,4,-1,-1,-1
1971,-1,-1,2,-1,1,-1,-1,1,-1
1971,-1,-1,2,-1,1,-1,-1,2,-1
1971,-1,9,-1,-1,5,-1,1,-1,-1
1971,-1,9,-1,-1,5,-1,2,-1,-1
1971,-1,9,-1,-1,4,-1,2,-1,-1
1971,-1,9,-1,-1,4,-1,3,-1,-1
1971,-1,9,-1,-1,4,-1,4,-1,-1
1971,-1,9,-1,-1,3,-1,3,-1,-1
1971,-1,9,-1,-1,3,-1,4,-1,-1
1972,21,-1,-1,-1,12,1,-1,-1,-1
1972,21,-1,-1,-1,12,2,-1,-1,-1
1972,21,-1,-1,-1,11,2,-1,-1,-1
1972,21,-1,-1,-1,11,3,-1,-1,-1
1972,21,-1,-1,-1,11,4,-1,-1,-1
1972,21,-1,-1,-1,10,3,-1,-1,-1
1972,21,-1,-1,-1,10,4,-1,-1,-1
1972,21,-1,-1,-1,9,4,-1,-1,-1
1972,-1,14,-1,-1,8,-1,1,-1,-1
1972,-1,14,-1,-1,8,-1,2,-1,-1
1972,-1,14,-1,-1,7,-1,2,-1,-1
1972,-1,14,-1,-1,7,-1,3,-1,-1
1972,-1,14,-1,-1,7,-1,4,-1,-1
1972,-1,14,-1,-1,6,-1,3,-1,-1
1972,-1,14,-1,-1,6,-1,4,-1,-1
1972,-1,14,-1,-1,5,-1,4,-1,-1
1972,-1,-1,7,-1,4,-1,-1,1,-1
1972,-1,-1,7,-1,4,-1,-1,2,-1
1972,-1,-1,7,-1,3,-1,-1,2,-1
1972,-1,-1,7,-1,3,-1,-1,3,-1
1972,-1,-1,7,-1,3,-1,-1,4,-1
1972,-1,-1,7,-1,2,-1,-1,3,-1
1972,-1,-1,7,-1,2,-1,-1,4,-1
1972,-1,-1,7,-1,1,-1,-1,4,-1
1973,16,-1,-1,-1,9,1,-1,-1,-1
1973,16,-1,-1,-1,9,2,-1,-1,-1
1973,16,-1,-1,-1,8,2,-1,-1,-1
1973,16,-1,-1,-1,8,3,-1,-1,-1
1973,16,-1,-1,-1,8,4,-1,-1,-1
1973,16,-1,-1,-1,7,3,-1,-1,-1
1973,16,-1,-1,-1,7,4,-1,-1,-1
1973,-1,-1,2,-1,1,-1,-1,1,-1
1973,-1,-1,2,-1,1,-1,-1,2,-1
1973,-1,9,-1,-1,5,-1,1,-1,-1
1973,-1,9,-1,-1,5,-1,2,-1,-1
1973,-1,9,-1,-1,4,-1,2,-1,-1
1973,-1,9,-1,-1,4,-1,3,-1,-1
1973,-1,9,-1,-1,4,-1,4,-1,-1
1973,-1,9,-1,-1,3,-1,3,-1,-1
1973,-1,9,-1,-1,3,-1,4,-1,-1
1974,7,-1,-1,-1,4,1,-1,-1,-1
1974,7,-1,-1,-1,4,2,-1,-1,-1
1974,7,-1,-1,-1,3,2,-1,-1,-1
1974,7,-1,-1,-1,3,3,-1,-1,-1
1974,7,-1,-1,-1,3,4,-1,-1,-1
1974,7,-1,-1,-1,2,3,-1,-1,-1
1974,7,-1,-1,-1,2,4,-1,-1,-1
1974,7,-1,-1,-1,1,4,-1,-1,-1
1975,2,-1,-1,-1,1,1,-1,-1,-1
1975,2,-1,-1,-1,1,2,-1,-1,-1
1976,5,-1,-1,-1,3,1,-1,-1,-1
1976,5,-1,-1,-1,3,2,-1,-1,-1
1976,5,-1,-1,-1,2,2,-1,-1,-1
1976,5,-1,-1,-1,2,3,-1,-1,-1
1976,5,-1,-1,-1,1,3,-1,-1,-1
1976,5,-1,-1,-1,1,4,-1,-1,-1
1977,9,-1,-1,-1,5,1,-1,-1,-1
1977,9,-1,-1,-1,5,2,-1,-1,-1
1977,9,-1,-1,-1,4,2,-1,-1,-1
1977,9,-1,-1,-1,4,3,-1,-1,-1
1977,9,-1,-1,-1,4,4,-1,-1,-1
1977,9,-1,-1,-1,3,3,-1,-1,-1
1977,9,-1,-1,-1,3,4,-1,-1,-1
1977,9,-1,-1,-1,2,4,-1,-1,-1
1977,-1,2,-1,-1,1,-1,1,-1,-1
1977,-1,2,-1,-1,1,-1,2,-1,-1
1978,14,-1,-1,-1,8,1,-1,-1,-1
1978,14,-1,-1,-1,8,2,-1,-1,-1
1978,14,-1,-1,-1,7,2,-1,-1,-1
1978,14,-1,-1,-1,7,3,-1,-1,-1
1978,14,-1,-1,-1,7,4,-1,-1,-1
1978,14,-1,-1,-1,6,3,-1,-1,-1
1978,14,-1,-1,-1,6,4,-1,-1,-1
1978,14,-1,-1,-1,5,4,-1,-1,-1
1978,-1,7,-1,-1,4,-1,1,-1,-1
1978,-1,7,-1,-1,4,-1,2,-1,-1
1978,-1,7,-1,-1,3,-1,2,-1,-1
1978,-1,7,-1,-1,3,-1,3,-1,-1
1978,-1,7,-1,-1,3,-1,4,-1,-1
1978,-1,7,-1,-1,2,-1,3,-1,-1
1978,-1,7,-1,-1,2,-1,4,-1,-1
1978,-1,7,-1,-1,1,-1,4,-1,-1
1979,17,-1,-1,-1,10,1,-1,-1,-1
1979,17,-1,-1,-1,10,2,-1,-1,-1
1979,17,-1,-1,-1,9,2,-1,-1,-1
1979,17,-1,-1,-1,9,3,-1,-1,-1
1979,17,-1,-1,-1,8,3,-1,-1,-1
1979,17,-1,-1,-1,8,4,-1,-1,-1
1979,17,-1,-1,-1,7,4,-1,-1,-1
1979,-1,-1,3,-1,2,-1,-1,1,-1
1979,-1,-1,3,-1,2,-1,-1,2,-1
1979,-1,-1,3,-1,1,-1,-1,2,-1
1979,-1,-1,3,-1,1,-1,-1,3,-1
1979,-1,10,-1,-1,6,-1,1,-1,-1
1979,-1,10,-1,-1,6,-1,2,-1,-1
1979,-1,10,-1,-1,5,-1,2,-1,-1
1979,-1,10,-1,-1,5,-1,3,-1,-1
1979,-1,10,-1,-1,4,-1,3,-1,-1
1979,-1,10,-1,-1,4,-1,4,-1,-1
1979,-1,10,-1,-1,3,-1,4,-1,-1
1980,21,-1,-1,-1,12,1,-1,-1,-1
1980,21,-1,-1,-1,12,2,-1,-1,-1
1980,21,-1,-1,-1,11,2,-1,-1,-1
1980,21,-1,-1,-1,11,3,-1,-1,-1
1980,21,-1,-1,-1,11,4,-1,-1,-1
1980,21,-1,-1,-1,10,3,-1,-1,-1
1980,21,-1,-1,-1,10,4,-1,-1,-1
1980,21,-1,-1,-1,9,4,-1,-1,-1
1980,-1,14,-1,-1,8,-1,1,-1,-1
1980,-1,14,-1,-1,8,-1,2,-1,-1
1980,-1,14,-1,-1,7,-1,2,-1,-1
1980,-1,14,-1,-1,7,-1,3,-1,-1
1980,-1,14,-1,-1,7,-1,4,-1,-1
1980,-1,14,-1,-1,6,-1,3,-1,-1
1980,-1,14,-1,-1,6,-1,4,-1,-1
1980,-1,14,-1,-1,5,-1,4,-1,-1
1980,-1,-1,7,-1,4,-1,-1,1,-1
1980,-1,-1,7,-1,4,-1,-1,2,-1
1980,-1,-1,7,-1,3,-1,-1,2,-1
1980,-1,-1,7,-1,3,-1,-1,3,-1
1980,-1,-1,7,-1,3,-1,-1,4,-1
1980,-1,-1,7,-1,2,-1,-1,3,-1
1980,-1,-1,7,-1,2,-1,-1,4,-1
1980,-1,-1,7,-1,1,-1,-1,4,-1
1981,14,-1,-1,-1,8,1,-1,-1,-1
1981,14,-1,-1,-1,8,2,-1,-1,-1
1981,14,-1,-1,-1,7,2,-1,-1,-1
1981,14,-1,-1,-1,7,3,-1,-1,-1
1981,14,-1,-1,-1,7,4,-1,-1,-1
1981,14,-1,-1,-1,6,3,-1,-1,-1
1981,14,-1,-1,-1,6,4,-1,-1,-1
1981,14,-1,-1,-1,5,4,-1,-1,-1
1981,-1,7,-1,-1,4,-1,1,-1,-1
1981,-1,7,-1,-1,4,-1,2,-1,-1
1981,-1,7,-1,-1,3,-1,2,-1,-1
1981,-1,7,-1,-1,3,-1,3,-1,-1
1981,-1,7,-1,-1,3,-1,4,-1,-1
1981,-1,7,-1,-1,2,-1,3,-1,-1
1981,-1,7,-1,-1,2,-1,4,-1,-1
1981,-1,7,-1,-1,1,-1,4,-1,-1
1982,17,-1,-1,-1,10,1,-1,-1,-1
1982,17,-1,-1,-1,10,2,-1,-1,-1
1982,17,-1,-1,-1,9,2,-1,-1,-1
1982,17,-1,-1,-1,9,3,-1,-1,-1
1982,17,-1,-1,-1,8,3,-1,-1,-1
1982,17,-1,-1,-1,8,4,-1,-1,-1
1982,17,-1,-1,-1,7,4,-1,-1,-1
1982,-1,-1,3,-1,2,-1,-1,1,-1
1982,-1,-1,3,-1,2,-1,-1,2,-1
1982,-1,-1,3,-1,1,-1,-1,2,-1
1982,-1,-1,3,-1,1,-1,-1,3,-1
1982,-1,10,-1,-1,6,-1,1,-1,-1
1982,-1,10,-1,-1,6,-1,2,-1,-1
1982,-1,10,-1,-1,5,-1,2,-1,-1
1982,-1,10,-1,-1,5,-1,3,-1,-1
1982,-1,10,-1,-1,4,-1,3,-1,-1
1982,-1,10,-1,-1,4,-1,4,-1,-1
1982,-1,10,-1,-1,3,-1,4,-1,-1
1983,21,-1,-1,-1,12,1,-1,-1,-1
1983,21,-1,-1,-1,12,2,-1,-1,-1
1983,21,-1,-1,-1,11,2,-1,-1,-1
1983,21,-1,-1,-1,11,3,-1,-1,-1
1983,21,-1,-1,-1,11,4,-1,-1,-1
1983,21,-1,-1,-1,10,3,-1,-1,-1
1983,21,-1,-1,-1,10,4,-1,-1,-1
1983,21,-1,-1,-1,9,4,-1,-1,-1
1983,-1,14,-1,-1,8,-1,1,-1,-1
1983,-1,14,-1,-1,8,-1,2,-1,-1
1983,-1,14,-1,-1,7,-1,2,-1,-1
1983,-1,14,-1,-1,7,-1,3,-1,-1
1983,-1,14,-1,-1,7,-1,4,-1,-1
1983,-1,14,-1,-1,6,-1,3,-1,-1
1983,-1,14,-1,-1,6,-1,4,-1,-1
1983,-1,14,-1,-1,5,-1,4,-1,-1
1983,-1,-1,7,-1,4,-1,-1,1,-1
1983,-1,-1,7,-1,4,-1,-1,2,-1
1983,-1,-1,7,-1,3,-1,-1,2,-1
1983,-1,-1,7,-1,3,-1,-1,3,-1
1983,-1,-1,7,-1,3,-1,-1,4,-1
1983,-1,-1,7,-1,2,-1,-1,3,-1
1983,-1,-1,7,-1,2,-1,-1,4,-1
1983,-1,-1,7,-1,1,-1,-1,4,-1
1984,-1,19,-1,-1,11,-1,1,-1,-1
1984,-1,19,-1,-1,11,-1,2,-1,-1
1984,-1,19,-1,-1,10,-1,2,-1,-1
1984,-1,19,-1,-1,10,-1,3,-1,-1
1984,-1,19,-1,-1,10,-1,4,-1,-1
1984,-1,19,-1,-1,9,-1,3,-1,-1
1984,-1,19,-1,-1,9,-1,4,-1,-1
1984,-1,19,-1,-1,8,-1,4,-1,-1
1984,-1,-1,-1,5,3,-1,-1,-1,1
1984,-1,-1,-1,5,3,-1,-1,-1,2
1984,-1,-1,-1,5,2,-1,-1,-1,2
1984,-1,-1,-1,5,2,-1,-1,-1,3
1984,-1,-1,-1,5,2,-1,-1,-1,4
1984,-1,-1,-1,5,1,-1,-1,-1,3
1984,-1,-1,-1,5,1,-1,-1,-1,4
1984,-1,-1,12,-1,7,-1,-1,1,-1
1984,-1,-1,12,-1,7,-1,-1,2,-1
1984,-1,-1,12,-1,6,-1,-1,2,-1
1984,-1,-1,12,-1,6,-1,-1,3,-1
1984,-1,-1,12,-1,6,-1,-1,4,-1
1984,-1,-1,12,-1,5,-1,-1,3,-1
1984,-1,-1,12,-1,5,-1,-1,4,-1
1984,-1,-1,12,-1,4,-1,-1,4,-1
1985,-1,-1,-1,8,5,-1,-1,-1,1
1985,-1,-1,-1,8,5,-1,-1,-1,2
1985,-1,-1,-1,8,4,-1,-1,-1,2
1985,-1,-1,-1,8,4,-1,-1,-1,3
1985,-1,-1,-1,8,3,-1,-1,-1,3
1985,-1,-1,-1,8,3,-1,-1,-1,4
1985,-1,-1,-1,8,2,-1,-1,-1,4
1985,-1,-1,15,-1,9,-1,-1,1,-1
1985,-1,-1,15,-1,9,-1,-1,2,-1
1985,-1,-1,15,-1,8,-1,-1,2,-1
1985,-1,-1,15,-1,8,-1,-1,3,-1
1985,-1,-1,15,-1,7,-1,-1,3,-1
1985,-1,-1,15,-1,7,-1,-1,4,-1
1985,-1,-1,15,-1,6,-1,-1,4,-1
1986,-1,-1,19,-1,11,-1,-1,1,-1
1986,-1,-1,19,-1,11,-1,-1,2,-1
1986,-1,-1,19,-1,10,-1,-1,2,-1
1986,-1,-1,19,-1,10,-1,-1,3,-1
1986,-1,-1,19,-1,10,-1,-1,4,-1
1986,-1,-1,19,-1,9,-1,-1,3,-1
1986,-1,-1,19,-1,9,-1,-1,4,-1
1986,-1,-1,19,-1,8,-1,-1,4,-1
1986,-1,-1,-1,12,7,-1,-1,-1,1
1986,-1,-1,-1,12,7,-1,-1,-1,2
1986,-1,-1,-1,12,6,-1,-1,-1,2
1986,-1,-1,-1,12,6,-1,-1,-1,3
1986,-1,-1,-1,12,6,-1,-1,-1,4
1986,-1,-1,-1,12,5,-1,-1,-1,3
1986,-1,-1,-1,12,5,-1,-1,-1,4
1986,-1,-1,-1,12,4,-1,-1,-1,4
1987,2,-1,-1,-1,1,1,-1,-1,-1
1987,2,-1,-1,-1,1,2,-1,-1,-1
1988,5,-1,-1,-1,3,1,-1,-1,-1
1988,5,-1,-1,-1,3,2,-1,-1,-1
1988,5,-1,-1,-1,2,2,-1,-1,-1
1988,5,-1,-1,-1,2,3,-1,-1,-1
1988,5,-1,-1,-1,1,3,-1,-1,-1
1988,5,-1,-1,-1,1,4,-1,-1,-1
1989,9,-1,-1,-1,5,1,-1,-1,-1
1989,9,-1,-1,-1,5,2,-1,-1,-1
1989,9,-1,-1,-1,4,2,-1,-1,-1
1989,9,-1,-1,-1,4,3,-1,-1,-1
1989,9,-1,-1,-1,4,4,-1,-1,-1
1989,9,-1,-1,-1,3,3,-1,-1,-1
1989,9,-1,-1,-1,3,4,-1,-1,-1
1989,9,-1,-1,-1,2,4,-1,-1,-1
1989,-1,2,-1,-1,1,-1,1,-1,-1
1989,-1,2,-1,-1,1,-1,2,-1,-1
1990,14,-1,-1,-1,8,1,-1,-1,-1
1990,14,-1,-1,-1,8,2,-1,-1,-1
1990,14,-1,-1,-1,7,2,-1,-1,-1
1990,14,-1,-1,-1,7,3,-1,-1,-1
1990,14,-1,-1,-1,7,4,-1,-1,-1
1990,14,-1,-1,-1,6,3,-1,-1,-1
1990,14,-1,-1,-1,6,4,-1,-1,-1
1990,14,-1,-1,-1,5,4,-1,-1,-1
1990,-1,7,-1,-1,4,-1,1,-1,-1
1990,-1,7,-1,-1,4,-1,2,-1,-1
1990,-1,7,-1,-1,3,-1,2,-1,-1
1990,-1,7,-1,-1,3,-1,3,-1,-1
1990,-1,7,-1,-1,3,-1,4,-1,-1
1990,-1,7,-1,-1,2,-1,3,-1,-1
1990,-1,7,-1,-1,2,-1,4,-1,-1
1990,-1,7,-1,-1,1,-1,4,-1,-1
1991,17,-1,-1,-1,10,1,-1,-1,-1
1991,17,-1,-1,-1,10,2,-1,-1,-1
1991,17,-1,-1,-1,9,2,-1,-1,-1
1991,17,-1,-1,-1,9,3,-1,-1,-1
1991,17,-1,-1,-1,8,3,-1,-1,-1
1991,17,-1,-1,-1,8,4,-1,-1,-1
1991,17,-1,-1,-1,7,4,-1,-1,-1
1991,-1,-1,3,-1,2,-1,-1,1,-1
1991,-1,-1,3,-1,2,-1,-1,2,-1
1991,-1,-1,3,-1,1,-1,-1,2,-1
1991,-1,-1,3,-1,1,-1,-1,3,-1
1991,-1,10,-1,-1,6,-1,1,-1,-1
1991,-1,10,-1,-1,6,-1,2,-1,-1
1991,-1,10,-1,-1,5,-1,2,-1,-1
1991,-1,10,-1,-1,5,-1,3,-1,-1
1991,-1,10,-1,-1,4,-1,3,-1,-1
1991,-1,10,-1,-1,4,-1,4,-1,-1
1991,-1,10,-1,-1,3,-1,4,-1,-1
1992,21,-1,-1,-1,12,1,-1,-1,-1
1992,21,-1,-1,-1,12,2,-1,-1,-1
1992,21,-1,-1,-1,11,2,-1,-1,-1
1992,21,-1,-1,-1,11,3,-1,-1,-1
1992,21,-1,-1,-1,11,4,-1,-1,-1
1992,21,-1,-1,-1,10,3,-1,-1,-1
1992,21,-1,-1,-1,10,4,-1,-1,-1
1992,21,-1,-1,-1,9,4,-1,-1,-1
1992,-1,14,-1,-1,8,-1,1,-1,-1
1992,-1,14,-1,-1,8,-1,2,-1,-1
1992,-1,14,-1,-1,7,-1,2,-1,-1
1992,-1,14,-1,-1,7,-1,3,-1,-1
1992,-1,14,-1,-1,7,-1,4,-1,-1
1992,-1,14,-1,-1,6,-1,3,-1,-1
1992,-1,14,-1,-1,6,-1,4,-1,-1
1992,-1,14,-1,-1,5,-1,4,-1,-1
1992,-1,-1,7,-1,4,-1,-1,1,-1
1992,-1,-1,7,-1,4,-1,-1,2,-1
1992,-1,-1,7,-1,3,-1,-1,2,-1
1992,-1,-1,7,-1,3,-1,-1,3,-1
1992,-1,-1,7,-1,3,-1,-1,4,-1
1992,-1,-1,7,-1,2,-1,-1,3,-1
1992,-1,-1,7,-1,2,-1,-1,4,-1
1992,-1,-1,7,-1,1,-1,-1,4,-1
1993,14,-1,-1,-1,8,1,-1,-1,-1
1993,14,-1,-1,-1,8,2,-1,-1,-1
1993,14,-1,-1,-1,7,2,-1,-1,-1
1993,14,-1,-1,-1,7,3,-1,-1,-1
1993,14,-1,-1,-1,7,4,-1,-1,-1
1993,14,-1,-1,-1,6,3,-1,-1,-1
1993,14,-1,-1,-1,6,4,-1,-1,-1
1993,14,-1,-1,-1,5,4,-1,-1,-1
1993,-1,7,-1,-1,4,-1,1,-1,-1
1993,-1,7,-1,-1,4,-1,2,-1,-1
1993,-1,7,-1,-1,3,-1,2,-1,-1
1993,-1,7,-1,-1,3,-1,3,-1,-1
1993,-1,7,-1,-1,3,-1,4,-1,-1
1993,-1,7,-1,-1,2,-1,3,-1,-1
1993,-1,7,-1,-1,2,-1,4,-1,-1
1993,-1,7,-1,-1,1,-1,4,-1,-1
1994,17,-1,-1,-1,10,1,-1,-1,-1
1994,17,-1,-1,-1,10,2,-1,-1,-1
1994,17,-1,-1,-1,9,2,-1,-1,-1
1994,17,-1,-1,-1,9,3,-1,-1,-1
1994,17,-1,-1,-1,8,3,-1,-1,-1
1994,17,-1,-1,-1,8,4,-1,-1,-1
1994,17,-1,-1,-1,7,4,-1,-1,-1
1994,-1,-1,3,-1,2,-1,-1,1,-1
1994,-1,-1,3,-1,2,-1,-1,2,-1
1994,-1,-1,3,-1,1,-1,-1,2,-1
1994,-1,-1,3,-1,1,-1,-1,3,-1
1994,-1,10,-1,-1,6,-1,1,-1,-1
1994,-1,10,-1,-1,6,-1,2,-1,-1
1994,-1,10,-1,-1,5,-1,2,-1,-1
1994,-1,10,-1,-1,5,-1,3,-1,-1
1994,-1,10,-1,-1,4,-1,3,-1,-1
1994,-1,10,-1,-1,4,-1,4,-1,-1
1994,-1,10,-1,-1,3,-1,4,-1,-1
1995,21,-1,-1,-1,12,1,-1,-1,-1
1995,21,-1,-1,-1,12,2,-1,-1,-1
1995,21,-1,-1,-1,11,2,-1,-1,-1
1995,21,-1,-1,-1,11,3,-1,-1,-1
1995,21,-1,-1,-1,11,4,-1,-1,-1
1995,21,-1,-1,-1,10,3,-1,-1,-1
1995,21,-1,-1,-1,10,4,-1,-1,-1
1995,21,-1,-1,-1,9,4,-1,-1,-1
1995,-1,14,-1,-1,8,-1,1,-1,-1
1995,-1,14,-1,-1,8,-1,2,-1,-1
1995,-1,14,-1,-1,7,-1,2,-1,-1
1995,-1,14,-1,-1,7,-1,3,-1,-1
1995,-1,14,-1,-1,7,-1,4,-1,-1
1995,-1,14,-1,-1,6,-1,3,-1,-1
1995,-1,14,-1,-1,6,-1,4,-1,-1
1995,-1,14,-1,-1,5,-1,4,-1,-1
1995,-1,-1,7,-1,4,-1,-1,1,-1
1995,-1,-1,7,-1,4,-1,-1,2,-1
1995,-1,-1,7,-1,3,-1,-1,2,-1
1995,-1,-1,7,-1,3,-1,-1,3,-1
1995,-1,-1,7,-1,3,-1,-1,4,-1
1995,-1,-1,7,-1,2,-1,-1,3,-1
1995,-1,-1,7,-1,2,-1,-1,4,-1
1995,-1,-1,7,-1,1,-1,-1,4,-1
1996,-1,19,-1,-1,11,-1,1,-1,-1
1996,-1,19,-1,-1,11,-1,2,-1,-1
1996,-1,19,-1,-1,10,-1,2,-1,-1
1996,-1,19,-1,-1,10,-1,3,-1,-1
1996,-1,19,-1,-1,10,-1,4,-1,-1
1996,-1,19,-1,-1,9,-1,3,-1,-1
1996,-1,19,-1,-1,9,-1,4,-1,-1
1996,-1,19,-1,-1,8,-1,4,-1,-1
1996,-1,-1,-1,5,3,-1,-1,-1,1
1996,-1,-1,-1,5,3,-1,-1,-1,2
1996,-1,-1,-1,5,2,-1,-1,-1,2
1996,-1,-1,-1,5,2,-1,-1,-1,3
1996,-1,-1,-1,5,2,-1,-1,-1,4
1996,-1,-1,-1,5,1,-1,-1,-1,3
1996,-1,-1,-1,5,1,-1,-1,-1,4
1996,-1,-1,12,-1,7,-1,-1,1,-1
1996,-1,-1,12,-1,7,-1,-1,2,-1
1996,-1,-1,12,-1,6,-1,-1,2,-1
1996,-1,-1,12,-1,6,-1,-1,3,-1
1996,-1,-1,12,-1,6,-1,-1,4,-1
1996,-1,-1,12,-1,5,-1,-1,3,-1
1996,-1,-1,12,-1,5,-1,-1,4,-1
1996,-1,-1,12,-1,4,-1,-1,4,-1
1997,-1,-1,-1,8,5,-1,-1,-1,1
1997,-1,-1,-1,8,5,-1,-1,-1,2
1997,-1,-1,-1,8,4,-1,-1,-1,2
1997,-1,-1,-1,8,4,-1,-1,-1,3
1997,-1,-1,-1,8,3,-1,-1,-1,3
